54287.71992,205615,108.5,5
54232.75977,205632.2203,108.3,5
54135.35977,205616.9609,110.1,5
54013.01992,205626.9203,113.6,5
53867.13984,205625.0797,118.8,5
53719.10977,205621.3797,124.9,5
53555.70977,205641.0406,131.6,5
53393.10977,205628.7313,138.6,5
53231.91992,205643.4422,145.8,5
53094.34961,205633.3719,152.6,5
53011.50938,205633.861,158.5,5
52969.43945,205640.5407,162.6,5
52972.89961,205632.1,164.7,5
52991.71953,205647.6297,165.5,5
53019.46953,205631.7703,164.9,5
53051.49961,205640.8297,163.8,5
53078.98945,205634.8594,162.4,5
53117.53945,205632.6891,160.6,5
53153.85938,205641.3578,158.7,5
53192.63945,205633.0375,156.6266265,5
53215.61953,205649.2688,154.3576561,5
53238.66953,205633.7985,152.0711707,5
53255.78945,205637.4688,149.7455571,5
53270.18945,205620.8797,147.0595074,5
53289.95938,205619.1297,144.2920191,5
53302.0293,205614.1406,141.1223945,5
53318.90938,205598.6406,137.6302413,5
53324.19922,205600.7109,134.0954724,5
53324.19922,205580.7719,130.3983058,5
53324.19922,205579.7125,126.4926381,5
53324.19922,205581.4422,122.3815211,5
53443.20938,205574.4922,118.0680066,5
53571.19961,205589.4016,113.5936202,5
53703.53984,205593.4312,109.0796699,5
53847.03008,205593.4109,104.4471582,5
53974.94023,205609.8906,99.8167828,5
54079.64023,205607.65,95.60893595,5
54142.20039,205629.3094,92.54370485,5
54165.44062,205629.6797,91.24087148,5
54166.44062,205640.1797,91.91991265,5
54149.44062,205634.4891,94.5,5
54018.64062,205635.5297,98.7,5
53872.98047,205640.0203,104,5
53729.78047,205635.6,109.8,5
53577.71016,205654.0797,116.1,5
53441.64023,205641.2797,122.7,5
53341.97031,205649.8203,129,5
53282.38008,205642.0609,134.3,5
53274.08008,205638.8109,138.1,5
53288.23008,205649.6313,140.3,5
53324.17031,205638.7922,140.8,5
53356.00039,205646.1828,139.8,5
53390.92031,205633.4328,138.3,5
53429.29023,205637.5031,136.5,5
53464.98047,205635.4031,134.3,5
53511.88047,205628.7938,132.1,5
53552.87031,205637.9828,129.7,5
53602.08047,205624.8719,127.3,5
53653.12031,205639.4907,124.6,5
53705.84023,205624.9907,121.6,5
53771.21992,205623,118.5,5
53841.69961,205635.6688,115.4,5
53926.24961,205618.5688,111.7,5
54011.73945,205632.2282,107.6,5
54101.95938,205620.4188,103.6,5
54195.99922,205627.5375,99,5
54283.38945,205619.5875,94.6,5
54381.79961,205615.7688,90,5
54472.88945,205621.7,85.1,5
54572.98945,205611.4594,80.1,5
54667.71953,205626.1297,75.1,5
54755.85977,205611.95,70.1,5
54830.16992,205620.1391,65.4,5
54860.81992,205624.05,61.7,5
54857.93984,205611.4594,59.3,5
54806.65,205626.7203,58.9,5
54730.01992,205618.5016,60.4,5
54629.59961,205632.8703,63.4,5
54510.18984,205627.3094,67.8,5
54387.73008,205627.6,72.9,5
54251,205631.1297,78.3,5
54121.5,205622.1094,84,5
54002.08008,205638.3203,89.5,5
53915.84023,205621.85,94.3,5
53871.83047,205631.05,98,5
53858.26016,205627.9391,100,5
53878.72031,205628.0782,100.2,5
53904.90039,205640.1282,99.1,5
53944.84023,205626.1578,97.3,5
53980.65,205641.1875,95.4,5
54016.4,205629.8782,93.3,5
54058.28984,205633.2282,91.1,5
54093.09961,205639.9078,89,5
54140.94961,205628.7375,87,5
54183.31953,205645.4875,84.6,5
54232.00977,205631.6578,82.2,5
54284.99961,205639.6875,79.8,5
54341.35977,205622.1985,77.2,5
54411.16992,205617.7797,74.3,5
54483.74023,205625.2891,70.9,5
54570.09023,205616.9688,67.4,5
54655.69023,205628.2188,63.7,5
54742.56016,205606.0485,60.1,5
54832.69023,205616.6782,56.1,5
54917.09023,205615.0485,52.2,5
55006.54023,205610.9391,48.5,5
55066.36016,205624.7391,45.1,5
55093.41016,205617.6688,43,5
55077.44023,205635.2188,42.4,5
55020.88008,205624.6985,43.4,5
54945.25039,205624.7985,46,5
54842.37031,205630.3094,49.9,5
54742.18047,205630.05,54.4,5
54626.67031,205646.4,59.6,5
54508.69023,205630.7203,65.2,5
54393.53008,205639.7703,70.9,5
54295.07031,205629.8109,76.2,5
54241.80039,205624.9016,80.4,5
54219.28008,205632.8516,83.3,5
54236.26992,205623.4016,84.9,5
54263.28984,205643.6219,85.1,5
54299.63008,205630.1719,84.4,5
54340.38008,205633.5422,83.3,5
54376.26016,205627.1735,82,5
54423.58008,205624.7735,80.5,5
54463.24023,205639.5125,78.9,5
54508.74023,205627.1219,77.3,5
54552.43008,205641.2516,75.7,5
54592.86016,205630.8016,74,5
54627.89023,205628.7328,72.01308518,5
54661.43008,205630.5719,69.75460532,5
54700.66992,205623.461,66.96904518,5
54731.08984,205636.5703,63.63002455,5
54764.67969,205637.0297,59.8402982,5
54787.47969,205653.5094,55.7317559,5
54806.26953,205646,51.36542245,5
54818.5293,205661.7406,46.93145762,5
54817.69922,205668.3703,42.54915618,5
54817.69922,205674.2797,38.36694793,5
54817.69922,205691.5891,34.64931246,5
54817.69922,205676.1594,31.68759979,5
54876.79922,205682.3203,29.77315993,5
54888.84922,205683.7609,29.21218056,5
54868.26914,205666.7703,30.40190691,5
54819.1793,205671.7906,33.7104492,5
54754.58945,205658.6109,38.87678266,5
54687.35938,205655.4203,45.51074749,5
54609.48945,205649.8906,53.09304893,5
54538.84961,205636.2,61.17525718,5
54460.98984,205642.7703,69.27980746,5
54389.16992,205628.911,77.2,5
54264.9,205643.25,84.6,5
54186.81016,205630.8891,91.1,5
54150.52031,205642.1,96.4,5
54138.57031,205637.9891,99.7,5
54149.53008,205633.6891,101.6,5
54161.69023,205645,102.4,5
54187.33008,205635.6703,102.4,5
54211.33008,205650.0516,102,5
54240.43008,205634.9813,101.2,5
54277.84023,205647.65,100.2,5
54308.38008,205644.061,99,5
54353.4,205637.0719,97.6,5
54397.03008,205647.1219,96.1,5
54451.9,205625.1531,94.7,5
54512.55,205639.2031,93,5
54576.16016,205625.4531,91,5
54654.88047,205624.6125,88.7,5
54730.55039,205630.3125,85.9,5
54820.99023,205618.6219,83,5
54907.53008,205631.6625,79.8,5
54999.47031,205613.7422,76.4,5
55091.82031,205621.311,73,5
55178.55039,205616.4313,69.1,5
55274.18047,205613.85,65.2,5
55359.16055,205616.8891,61.3,5
55433.15039,205600.9094,57.4,5
55462.29023,205616.0891,54.3,5
55441.30039,205598.2782,52.4,5
55375.50039,205604.4891,52.1,5
55265.72031,205603.8891,53.7,5
55141.42031,205603.3985,57,5
54995.83047,205620.5188,61.6,5
54842.50039,205608.9578,67.3,5
54676.64023,205627.5485,73.6,5
54500.02031,205618.5594,80.4,5
54343.88047,205626.0891,87.5,5
54213.61055,205633.6,94.2,5
54140.40039,205624.4406,100,5
54103.23047,205641.7797,104.3,5
54097.9207,205629.1797,107,5
54109.58047,205640.4797,108.2,5
54121.39023,205635.1594,108.2,5
54147.54023,205629.9094,107.7,5
54171.96016,205638.9594,107,5
54209.97031,205629.7485,105.7,5
54245.49023,205638.0282,104.3,5
54282.93008,205624.9672,102.5,5
54327.06992,205628.8266,100.7,5
54369.50977,205629.4578,99,5
54426.76953,205622.6172,96.9,5
54484.41953,205637.7282,94.7,5
54556.24961,205620.7188,92.4,5
54633.88945,205631.4797,89.8,5
54710.67969,205624.6391,86.7,5
54800.68945,205624.2,83.5,5
54884.58945,205634.1594,80,5
54981.18945,205623.3891,76.5,5
55070.77969,205636.7,72.8,5
55160.90977,205616.6297,68.8,5
55253.56992,205624.15,64.8,5
55339.39023,205616.4094,60.7,5
55434.86016,205612.9094,56.5,5
55521.14023,205622.2782,52.2,5
55610.85,205608.0282,48,5
55669.11016,205624.4875,44.4,5
55685,205604.5875,41.6,5
55653.96992,205609.1688,40.4,5
55571.35,205617.6985,41.1,5
55468,205618.0782,43.6,5
55335.88984,205637.6688,47.8,5
55195.41953,205623.0985,53.1,5
55039.42969,205635.3985,59.2,5
54869.50977,205624.3594,65.9,5
54702.68008,205625.9406,72.8,5
54545.36016,205632.761,79.5,5
54438.28008,205625.711,85.9,5
54367.36016,205638.0297,90.7,5
54336.58008,205622.15,93.8,5
54330.21016,205630.0297,95.5,5
54329.04023,205624.1,95.8,5
54342.12031,205614.161,95.4,5
54352.45039,205625.161,94.4,5
54373.64023,205615.3813,93.1,5
54394.56992,205630.65,91.8,5
54417.13984,205617.6203,90.5,5
54445.05,205622.2516,88.7,5
54469.86016,205625.7922,87,5
54510.2,205616.3219,85.2,5
54544.13984,205628.7422,83.18148115,5
54585.95977,205614.5422,81.03727243,5
54620.70977,205633.3016,78.55996059,5
54657.01953,205622.5016,75.94189016,5
54691.01953,205624.2016,73.0751634,5
54717.89961,205608.0328,69.95164036,5
54746.48945,205600.4032,66.56293886,5
54759.45938,205602.1532,63.20043445,5
54772.69922,205582.1438,59.75526048,5
54772.69922,205585.9641,56.21830805,5
54772.69922,205564.9547,52.59874487,5
54772.69922,205560.7547,48.89414859,5
54772.69922,205567.5344,45.10209684,5
54883.48945,205551.1751,41.22016728,5
55006.27969,205563.3141,37.28689404,5
55130.11992,205567.1938,33.41041707,5
55262.36992,205562.6235,29.49911858,5
55371.05,205578.5125,25.86162299,5
55451.8,205570.7625,22.80679696,5
55493,205589.1125,20.84374939,5
55497.66016,205584.8516,20.48183142,5
55484.97031,205592.5016,22.03063642,5
55453.08047,205587.3422,25.4,5
55314.30039,205590.3422,30.2,5
55156.41016,205596.4032,36,5
55001.43984,205579.5922,42.3,5
54840.23008,205599.0422,49,5
54696.95,205581.0032,55.8,5
54591.84023,205587.0422,62.2,5
54522.53047,205579.1016,67.8,5
54500.29023,205572.7516,72.1,5
54491.89023,205578.261,74.7,5
54503.02031,205553.3016,75.7,5
54513.05039,205563.111,75.6,5
54520.23047,205537.1297,74.8,5
54535.69062,205535.6797,73.7,5
54543.27031,205528.0688,72.4,5
54569.52031,205508.6875,71,5
54590.3,205519.8172,69.6,5
54615.7,205490.4579,68.1,5
54642.89023,205492.8188,66.4,5
54670.6,205475.1688,64.4,5
54716.47969,205463.9079,62.3,5
54758.10938,205462.7579,60,5
54821.56953,205437.0579,57.4,5
54882.35938,205454.2079,54.6,5
54947.06953,205431.9485,51.5,5
55015.85977,205439.9485,48.2,5
55077.58984,205428.4797,44.7,5
55155.70977,205422.6891,41,5
55226.28984,205439.2688,37.1,5
55306.43984,205422.7282,33.4,5
55379.36992,205445.8188,29.5,5
55451.46016,205429.7485,25.5,5
55531.56016,205440.6985,21.6,5
55599.33047,205444.3594,17.6,5
55683.17031,205437.9797,13.63794868,5
55756.22031,205461.35,9.560039156,5
55830.91055,205442.35,5.621435106,5
55887.48047,205457.35,2.086270762,5
55905.16016,205448.6094,-0.572349085,5
55894.38047,205450.25,-2.072349085,5
55836.93047,205468.05,-1.772349085,5
55764.86055,205460.0406,0.227650915,5
55661.47031,205490.2906,3.827650915,5
55548.21016,205468.0797,8.727650915,5
55426.91016,205475.7688,14.68970224,5
55287.73008,205472.6688,21.26761176,5
55159.73008,205472.2188,28.00621581,5
55030.28008,205492.1594,34.54138015,5
54938.73008,205475.9,40.5,5
54874.43984,205495.1,45.3,5
54837.66992,205476.05,48.7,5
54829.71992,205483.6703,50.5,5
54824.11016,205485.2203,50.8,5
54836.53008,205484.4203,50.2,5
54842.14023,205510.0407,48.8,5
54855.05,205489.6203,47,5
54867.97969,205500.7094,45.4,5
54876.87969,205492.2391,43.8,5
54895.10977,205495.0188,42.2,5
54908.05977,205508.7985,40.6,5
54938.62969,205489.9375,38.8,5
54964.38945,205507.5563,37,5
54998.04922,205488.2563,35.2,5
55041.14922,205495.2063,33,5
55081.09922,205489.886,30.7,5
55141.61953,205476.6469,28.3,5
55195.33984,205496.7266,25.6,5
55261.26992,205480.8157,22.6,5
55324.03008,205490.025,19.5,5
55385.32031,205472.3157,16.3,5
55453.58047,205473.2469,12.92712069,5
55513.28047,205475.7282,9.417797995,5
55588.84062,205463.2594,5.795467875,5
55649.15078,205481.9703,2.470566295,5
55695.24062,205457.1016,-0.359470764,5
55709.17031,205475.261,-2.310207301,5
55680.39023,205461.411,-3.010207301,5
55632.91016,205458.011,-1.810207301,5
55554.3,205475.711,0.789792699,5
55473.86992,205458.7407,4.789792699,5
55375.05977,205487.7094,9.962672012,5
55270.06992,205469.8282,15.7719947,5
55158.87969,205480.0172,21.89432482,5
55040.71953,205474.6063,28.0192264,5
54954.52969,205461.7563,33.64926346,5
54886.02969,205477.2766,38.5,5
54861.16953,205454.6266,42.1,5
54856.49961,205466.2875,44.3,5
54873.00977,205431.8282,45.42727793,5
54892.70977,205420.4485,45.54591401,5
55036.58984,205411.7985,44.92132581,5
55188.10977,205377.9188,44.02026833,5
55331.16992,205382.5688,43.01083394,5
55481.6,205371.2391,41.96245242,5
55618,205394.6781,41.04589092,5
55752.56016,205380.2578,40.13325399,5
55882.44023,205399.4281,39.19798358,5
56004.96016,205397.6875,38.01485901,5
56127.48008,205411.4672,36.53271909,5
56250,205436.2766,34.76493772,5
56250,205404.7266,32.72488882,5
56235.93984,205412.2469,30.4259463,5
56215.28984,205405.2766,27.93538069,5
56214.68984,205398.3063,25.38376221,5
56216.57969,205396.7766,22.50032371,5
56222.21953,205358.5766,19.41296064,5
56239.31953,205344.8563,16.14823105,5
56248.03945,205321.636,12.70181842,5
56274.03945,205283.4266,9.170916416,5
56284.81953,205284.5672,5.7702597,5
56283.18945,205310.4781,2.832123875,5
56261.73945,205342.1281,0.806325505,5
56202.64961,205323.8485,0.206325505,5
56099.87969,205315.7391,1.406325505,5
55961.25,205304.4485,4.606325505,5
55822.35,205313.0688,9.706325505,5
55659.18984,205336.0891,16.30632551,5
55507.88008,205327.7094,23.93586271,5
55341.46992,205369.7485,32.02162669,5
55185.00977,205354.6688,40.27142871,5
55059.00977,205342.1391,48.17420163,5
54967.58008,205342.9485,55.3,5
54946.46992,205336.4782,61.3,5
54959.13984,205359.6579,66,5
55016.46953,205339.2391,69.4,5
55088.61953,205361.9188,72.1,5
55173.42969,205340.6688,74.3,5
55279.02969,205348.1985,76.3,5
55380.3,205352.4985,78.1,5
55498.75,205341.9672,79.8,5
55601.6,205359.3766,81.8,5
55699.93984,205339.9375,84.3,5
55784.15,205359.9578,87.3,5
55850.93008,205345.5782,90.2,5
55919.71016,205360.5578,92,5
55966.96016,205379.5688,91.4,5
56018.93008,205373.1188,88.7,5
56051.03984,205398.6188,84.5,5
56079.62969,205383.7297,79.2,5
56109.11992,205396.9406,73.2,5
56128.53008,205397.9,66.5,5
56162.83008,205389.0094,59.2,5
56186.15,205415.1094,51.1,5
56216.88008,205406.2,42.4,5
56240.79023,205424.0703,34.3,5
56257.92031,205409.85,27.5,5
56266.16055,205415.861,22.3,5
56227.75078,205426.3422,18.8,5
56155.29062,205415.4625,17.7,5
56022.50039,205437.4125,19,5
55852.79023,205420.0735,22.4,5
55651.80039,205437.0844,27.2,5
55419.99023,205426.5141,33.1,5
55186.11992,205427.6141,39.5,5
54933.77969,205444.7235,46.1,5
54690.47969,205431.1328,52.7,5
54451.95938,205450.8328,58.9,5
54247.7293,205434.3219,64.5,5
54095.15938,205441.3016,69.1,5
53980.34961,205437.3719,72.5,5
53918.90977,205429.7516,74.7,5
53872.30977,205449.4203,76,5
53851.27969,205433.0016,76.4,5
53833.71992,205448.2407,76.2,5
53817.3,205427.6407,75.5,5
53814.33008,205428.661,74.5,5
53804.94023,205431,73.4,5
53814.3,205412.15,72.1,5
53816.18008,205435.45,70.5,5
53827.55977,205414.55,68.4,5
53846.22969,205427.2,65.9,5
53867.03945,205420.2203,63.2,5
53910.04961,205417.3797,60.4,5
53954.76953,205428.9,57.9,5
54020.06953,205411.6594,55.8,5
54082.88945,205430.2688,54.1,5
54150.6793,205415.8688,52.5,5
54225.84961,205427.9094,50.7,5
54296.46953,205425.0985,48.7,5
54384.72969,205421.5985,46.5,5
54462.57969,205438.0391,44.1,5
54534.66992,205420.2297,41.8,5
54571.73984,205430.3203,40.3,5
54557.51992,205410.911,40.2,5
54508,205418.1313,41.9,5
54412.66992,205428.1719,45.4,5
54307.35,205410.8625,50.5,5
54176.86992,205434.5422,57,5
54035.48008,205415.4328,64.4,5
53885.85,205424.7516,72.3,5
53720.96016,205418.5203,80.4,5
53581.16016,205408.7407,88.4,5
53460.91016,205427.6,95.5,5
53396.33008,205416.0188,101.2,5
53364.86016,205435.5297,105.3,5
53360.50039,205410.7703,107.7,5
53376.42031,205418.8094,108.8,5
53387.32031,205416.0094,108.9,5
53409.22031,205406.9391,108.3834865,5
53421.98047,205426.85,107.6378864,5
53444.30039,205405.6407,106.9453655,5
53450.52031,205422.9407,106.1828287,5
53454.28047,205405.1813,105.6219203,5
53450.41055,205419.2625,105.1290234,5
53439.01055,205409.4125,104.4652605,5
53436.31055,205415.9625,103.6864928,5
53424.30078,205425.7438,102.6433212,5
53424.30078,205412.0344,101.2810851,5
53424.30078,205426.1454,99.55637684,5
53424.30078,205415.7547,97.41658763,5
53497.58086,205414.0454,94.80910857,5
53576.00078,205429.7844,91.7716453,5
53663.9207,205416.5532,88.53255372,5
53762.65078,205427.2422,84.92545059,5
53852.29062,205427.8219,81.28921356,5
53933.19062,205420.1813,77.86798118,5
53972.98047,205435.3203,75.31115288,5
53989.87031,205418.4094,74.07338897,5
53980.12031,205439.3485,74.81461065,5
53949.20039,205422.9782,77.2,5
53840.57031,205442.0078,81.1,5
53712.54023,205431.8985,86.1,5
53585.21016,205435.4797,91.6,5
53442.38008,205444.6406,97.6,5
53321.04023,205432,103.6,5
53216.19023,205449.3594,109.2,5
53153.30039,205431.2703,114,5
53126.01055,205445.2703,117.5,5
53118.96055,205436.45,119.3,5
53142.60039,205433.1203,119.8,5
53167.89023,205448.7907,119.2,5
53208.55039,205432.05,117.8,5
53244.14062,205448.0094,116,5
53278.75039,205432.0688,114.1,5
53315.97031,205435.0188,112.1,5
53340.03008,205440.7797,110.2,5
53378.41016,205430.8485,108.2,5
53407.21992,205451.0985,106.2,5
53445.25,205432.3297,103.9,5
53485.13984,205452.3094,101.4,5
53525.51992,205432.5594,98.5,5
53583.03984,205435.5891,95.6,5
53639.98984,205446.5797,92.4,5
53719.73984,205423.5704,89.1,5
53796.7,205445.65,85.4,5
53878.22031,205427.7204,81.8,5
53944.07031,205434.4407,78.5,5
53969.64062,205427.2516,76.3,5
53975.07031,205417.9204,75.6,5
53941.84062,205428.0204,76.7,5
53896.05078,205412.4391,79.6,5
53830.81094,205427.7797,83.8,5
53752.24062,205403.1485,89.1,5
53673.54062,205411.0079,94.7,5
53579.84062,205412.0282,101.2,5
53503.69062,205397.9875,107.7,5
53437.55039,205420.4172,114.1,5
53415.23008,205405.586,119.5,5
53425.61016,205423.7969,123.7,5
53459.88984,205420.4078,126.2,5
53523.22969,205433.1391,127.6,5
53584.40938,205448.4094,127.8,5
53662.50938,205450.1797,127.2,5
53729.29961,205476.6094,126.5,5
53795.81953,205465.7891,125.5,5
53861.18945,205482.8797,124.7,5
53915.10938,205486.311,123.6,5
53978.48945,205489.3313,122.6,5
54031.68945,205513.7203,121.4,5
54094.93945,205498.2203,120.1,5
54153.63945,205513.9891,118.4,5
54215.82969,205504.1282,116.4,5
54285.26992,205515.2188,114.3,5
54350.05,205520.7688,111.9,5
54430.53984,205518.0594,109.1,5
54503.12969,205538.7282,105.8,5
54582.63984,205527.9875,102.7,5
54650.71992,205542.5078,99.6,5
54684.95,205532.5688,97.2,5
54684.94023,205538.8781,95.8,5
54632.64023,205550.9781,96.1,5
54550.08008,205544.8594,98.2,5
54428.93008,205566.9094,102,5
54286.85,205561.25,106.8,5
54133.25,205574.45,112.6,5
53961.88008,205575.2703,119.1,5
53791.84023,205570.6297,125.9,5
53617.48008,205588.0703,132.9,5
53475.06016,205576.7907,139.3,5
53370.71992,205592.5016,145,5
53308.26992,205586.9125,148.9,5
53287.85,205591.7813,151.3,5
53288.96992,205592.6703,151.8,5
53316.87969,205588.5594,151.4,5
53344.35977,205604.5188,150.4,5
53382.68984,205596.2891,148.9,5
53423.12969,205605.9704,147.3,5
53462.62969,205599.3094,145.3,5
53512.03945,205603.7985,143.2,5
53555.16953,205619.0485,140.8,5
53607.96953,205609.4485,138.5,5
53657.61953,205624.1297,135.8,5
53710.69961,205613.5907,133.2,5
53772.80977,205619.1813,130.5,5
53836.52969,205614.0625,127.5,5
53914.53945,205607.0125,124.5,5
53993.19961,205624.9813,120.9,5
54079.84961,205614.761,117.1,5
54153.29961,205625.7719,113.3644842,5
54222.51953,205608.2407,109.9349239,5
54282.80938,205608.3407,106.9154921,5
54334.34922,205610.9094,104.7730628,5
54384.10899,205621.6485,103.5372119,5
54417.94883,205633.7579,103.2002165,5
54449.46875,205637.9266,103.9170551,5
54465.96875,205659.786,105.605408,5
54473.39844,205656.486,108.5456565,5
54473.39844,205671.736,112.5808836,5
54473.39844,205679.5047,117.3523895,5
54473.39844,205691.5047,122.4871887,5
54473.39844,205708.4641,127.6122956,5
54344.3586,205691.5844,132.3547249,5
54225.97891,205675.3547,136.4905758,5
54106.82891,205672.9454,140.1275712,5
53998.34922,205650.9157,142.7107326,5
53893.53945,205653.5766,144.3223797,5
53789.35977,205636.1469,144.9821312,5
53691.33008,205623.4375,144.8469042,5
53586.92031,205615.1781,144.2109141,5
53492.71055,205598.0891,142.8056751,5
53396.90078,205599.6094,141,5
53440.81094,205592.4203,138.9,5
53482.04062,205604.3109,136.8,5
53528.1207,205590.9406,134.3,5
53578.36055,205601.9406,131.9,5
53626.65039,205593.2406,129.5,5
53691.76016,205586.5906,126.9,5
53757.71016,205599.2813,124.1,5
53841.2,205586.961,120.9,5
53927.85,205596.2406,118,5
54019.6,205576.5906,114.6,5
54117.65977,205582.3203,111.2,5
54210.5,205578.2,107.5,5
54314.51992,205571.261,103.6,5
54412.26992,205580.2219,99.6,5
54513.88984,205566.161,95.4,5
54611.76992,205576.1313,91.3,5
54704.56992,205560.011,87.1,5
54803.91016,205559.6813,82.8,5
54892.63008,205566.3016,78.1,5
54981.6,205562.4219,73.8,5
55036.84023,205576.2516,70.1,5
55055.21016,205567.261,67.5,5
55029.05039,205576.3906,66.6,5
54955.56055,205573.3297,67.5,5
54863.38086,205571.85,70,5
54744.36094,205584,73.8,5
54620.84062,205579,78.4,5
54480.35039,205595.8203,83.5,5
54332.55039,205584.1297,88.8,5
54191.64023,205589.2594,94.3,5
54064.96992,205590.3891,99.4,5
53984.55977,205587,103.3,5
53937.58984,205603.3594,105.5,5
53927.87969,205590.8594,106.1,5
53937.88945,205599.8,105.5,5
53953.10938,205594.25,103.7,5
53978.54961,205595.9,101.3,5
54000.66953,205600.4594,98.8,5
54035.26953,205592.2703,96.5,5
54062.87969,205606.961,93.9,5
54094.02969,205597.4219,91,5
54126.25977,205607.0016,88.3,5
54154.77969,205601.7625,85.8,5
54198.64961,205596.9735,83.3,5
54242.35977,205608.1625,80.4,5
54302.01992,205593.6219,77.4,5
54364.22969,205607.0016,74.2,5
54432.77969,205592.3719,70.7,5
54509.38984,205596.1907,66.9,5
54586.02969,205588.0407,63,5
54676.18984,205576.7297,59.1,5
54761.68984,205588.35,55,5
54850.62969,205574.5594,51,5
54939.04961,205581.3688,46.7,5
55018.90938,205573.1797,42.6,5
55093.6793,205577.45,38.7,5
55133.78945,205584.7594,35.8,5
55141.61953,205578.9094,34.3,5
55102.1293,205590.1594,34.2,5
55027.88945,205588.6281,35.8,5
54927.6793,205594.3485,38.7,5
54802.48945,205583.9688,42.8,5
54676.80938,205577.4891,47.2,5
54535.51953,205592.1688,51.8,5
54397.91953,205579.3485,56.6,5
54264.16953,205591.4985,61.2,5
54154.06953,205574.9485,65,5
54085.76953,205573.8578,67.7,5
54047.38945,205576.2485,69,5
54044.20938,205564.1797,69.1,5
54050.67969,205580.7891,68.2,5
54069.12969,205576.2688,66.4,5
54091.57969,205588.4688,64.5,5
54109.09961,205582.6485,62.7,5
54134.93984,205576.5985,60.9,5
54154.55977,205581.4891,59.4,5
54183.59961,205578.8797,57.9,5
54207.00977,205596.3703,56.4,5
54233.1,205582.161,55.1,5
54268.3,205594.7203,53.5,5
54304.15977,205592.8109,51.7,5
54359.73984,205583.2703,49.8,5
54412.28008,205590.2,47.6,5
54479.57031,205568.3203,45.3,5
54545.70039,205588.0297,42.9,5
54611.71055,205579.5,40.2,5
54682.96055,205577.0297,37.5,5
54748.55039,205576.1203,34.5,5
54812.89023,205574.4,31.54395642,5
54863.99023,205587.75,29.04443695,5
54916.19023,205569.8797,27.25648583,5
54953.1,205572.2797,26.3776238,5
54985.63984,205554.2094,26.54784814,5
55010.64961,205561.1594,27.84963264,5
55026.90938,205548.2797,30.20792762,5
55042.71914,205535.8688,33.79015993,5
55044.69922,205534.6188,38.40623295,5
55044.69922,205517.4578,44.00852655,5
55044.69922,205515.3172,50.14794075,5
55044.69922,205510.8969,56.2492408,5
54871.95938,205515.5266,61.73719192,5
54701.13945,205533.7375,66.21605395,5
54534.71953,205537.1672,69.84582961,5
54373.88945,205551.5969,72.44404511,5
54207.53945,205564.3579,74.08575013,5
54046.36953,205569.5875,74.70351782,5
53880.43945,205588.9782,74.4874448,5
53720.08945,205590.6188,73.6851512,5
53561.47969,205618.3094,72.30178058,5
53402.97969,205605.8703,70.6,5
53428.35977,205615.2907,69.1,5
53450.89961,205612.6094,67.7,5
53483.18945,205612.2094,66.1,5
53515.86953,205622.1907,64.4,5
53564.35977,205608.3594,62.5,5
53619.13984,205616.8594,60.4,5
53682.3,205602.2985,58.1,5
53756.5,205605.1579,55.6,5
53832.18984,205602.8172,52.9,5
53922.38984,205593.186,49.9,5
54009.07969,205598.8766,46.5,5
54105.75,205591.2672,43.1,5
54200.08008,205606.3782,39.6,5
54292.32031,205599.0469,36,5
54390.89023,205599.7469,32.3,5
54483.34023,205605.8782,28.6,5
54578.79023,205605.3282,24.9,5
54642.20039,205624.2985,21.3,5
54665.49023,205604.0594,18.5,5
54638.59023,205616.8907,17,5
54559.47031,205615.8703,17.2,5
54452.8,205612.2407,19,5
54317.31992,205618.8,22.2,5
54171.51992,205610.6703,26.6,5
54009.08984,205622.8703,31.9,5
53840.77969,205611.8203,37.7,5
53676.95977,205616.2407,43.9,5
53534.88984,205617.4313,49.8,5
53452.16992,205611.2407,55.2,5
53419.81992,205626.0094,59.7,5
53442.3,205610.9188,62.6,5
53496.97031,205615.0688,63.9,5
53571.53047,205607.4297,64.2,5
53668.66016,205601.8094,63.4,5
53767.31016,205604.1703,62.1,5
53879.04023,205594.9,60.5,5
53988.62031,205612.411,58.6,5
54096.59023,205594.1203,57.1,5
54198.46016,205604.25,55.3,5
54289.36016,205595.9203,53.3,5
54386.85,205597.3203,51.4,5
54477.98984,205612.3203,49.4,5
54577.78984,205598.5297,47.1,5
54674.86016,205609.8703,44.7,5
54774.64023,205605.9406,41.9,5
54879.90039,205618.2703,38.9,5
54979.37031,205614.8797,35.7,5
55090.45039,205611.7094,32.2,5
55194.18047,205627.5203,28.7,5
55302.45039,205619.8313,25,5
55407.37031,205623.6922,21.2,5
55507.41016,205611.6719,17.49268188,5
55612.02031,205615.1125,13.73944967,5
55709.06016,205619.2625,10.05831836,5
55815.01992,205612.1422,6.523913818,5
55908.11992,205623.1016,3.267472869,5
55980.55,205608.6016,0.476843245,5
56013.27969,205617.5313,-1.703516393,5
55988.81992,205609.511,-2.872536465,5
55926.13008,205608.1406,-2.572536465,5
55819.1,205627.0406,-0.672536465,5
55694.32031,205619.4203,2.734781658,5
55549.13008,205630.6703,7.088013862,5
55389.35,205621.25,12.16914518,5
55224.03008,205626.6594,17.60354972,5
55049.65,205623.2703,23.05999067,5
54899.77969,205618.961,28.35062029,5
54777.5,205626.361,33.03097993,5
54705.48984,205610.2906,37.1,5
54669.3,205617.5703,39.8,5
